"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
0.81681237901824999,0.062830142156699617,0.0049999999999328108,-0.19595041706069113,0.25484537786445755,-0.65824535234438486,520.37634931615514,0.81681237901824999,0.062830142156699617,0.0049999999999328108
0.87964425198440754,0.062830162051061206,0.0049999999999335923,-0.36663263494899057,0.17535571047034051,-0.98173234082371108,553.10513155015815,0.87964425198440754,0.062830162051061206,0.0049999999999335923
0.94247612495056488,0.062830181945422794,0.0049999999999343729,-0.60107539664613863,0.042039829470616005,-1.0886672746178561,542.71083225699533,0.94247612495056488,0.062830181945422794,0.0049999999999343729
1.0053079979167223,0.062830201839784369,0.0049999999999351544,-0.87336052527417452,-0.1269136103784656,-0.61251310436262296,431.10852717241261,1.0053079979167223,0.062830201839784369,0.0049999999999351544
1.0681398708828798,0.062830221734145958,0.0049999999999359359,-1.136535724236297,-0.29754471195750221,0.50003202921996415,223.56401935189797,1.0681398708828798,0.062830221734145958,0.0049999999999359359
1.1309717438490372,0.062830241628507547,0.0049999999999367174,-1.3439642773917484,-0.41377651756370953,2.639074513717619,-46.599404567639034,1.1309717438490372,0.062830241628507547,0.0049999999999367174
1.1938036168151946,0.062830261522869135,0.004999999999937498,-1.4661916987226198,-0.43696386350202171,4.8596301609472885,-293.65027097558067,1.1938036168151946,0.062830261522869135,0.004999999999937498
1.2566354897813521,0.062830281417230724,0.0049999999999382795,-1.4796812697867274,-0.34498676178888721,7.2849144941532789,-437.97386670185853,1.2566354897813521,0.062830281417230724,0.0049999999999382795
1.3194673627475095,0.062830301311592313,0.004999999999939061,-1.3797711790146248,-0.13699070416106768,8.5778894146316667,-429.19627289737605,1.3194673627475095,0.062830301311592313,0.004999999999939061
1.382299235713667,0.062830321205953901,0.0049999999999398416,-1.2042629983580686,0.13022867258178053,8.8765376304085493,-293.03166689753323,1.382299235713667,0.062830321205953901,0.0049999999999398416
1.4451311086798244,0.06283034110031549,0.0049999999999406231,-0.95344958709081762,0.42679246387346642,8.3191899697999006,-60.111539294560025,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,-0.65231778861582879,0.70838119097351804,7.2578610570360222,182.28946699304038,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,-0.3152022134709187,0.93704706869355836,5.4384733133813548,362.01405521178151,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,0.029955971168958866,1.0631799671287978,2.9256721853452645,425.04613261846004,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,0.34723122893834935,1.0625005900757392,0.22644795234750734,359.47284728760985,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,0.61000881191552747,0.95085784233407233,-1.786601761645517,197.59992255602052,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,0.82961639016781408,0.77564138087141332,-3.0386420097825164,-3.0437924677342743,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,1.0085244842890988,0.54595293159724456,-3.641597470812501,-204.73680266658903,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,1.1523664961662554,0.28041364482583192,-3.934727348928627,-379.2132618655495,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,1.2543550982188583,-0.014123744194318583,-3.6859739531919438,-510.49377693344695,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,1.3155689061791633,-0.31781323958550911,-3.2272747972273015,-604.67612887289692,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,1.3391283658681115,-0.61162893373794958,-2.4260604999973356,-680.69876942075473,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,1.3294413603104391,-0.87595178394064332,-1.2493761147095213,-773.58759602645318,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,1.3105126618945802,-1.1110079063141931,-0.41740525206324353,-912.8626561892512,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,1.3091710913381758,-1.3099510693756222,0.45359186325311718,-1144.7989225752829,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,1.3239186754407919,-1.4595307790383079,2.0731283985349731,-1479.8098773117313,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,1.3366150090044944,-1.5048922922758774,5.190471128793944,-1931.0832891176883,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,1.3068481139246446,-1.3939367615084826,9.3024774799190286,-2455.5995941120455,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,1.2070553854002433,-1.1056790493898943,13.642067615294625,-2970.5467467966091,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,1.0228351461869194,-0.64425300672010355,17.011281925931254,-3345.8895283521451,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,0.78133552133702699,-0.076933870161787543,18.959454815208801,-3512.4854980952455,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,0.51416416277850263,0.54852007989198148,18.838324763088586,-3382.5715712140582,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,0.22861907907918366,1.1753007897406276,17.13409577829939,-3027.6277284512071,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,-0.065112512593083496,1.7308853866220224,13.413548804712345,-2528.4468655495884,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,-0.32415459671536129,2.1122978483118744,8.3998288863103738,-2051.2166514135251,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,-0.53012401080405491,2.2691736452376716,3.6230459297610103,-1737.3065592553312,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,-0.70770675098144875,2.2900073835314205,0.90081287648738273,-1671.3162955498046,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,-0.88251596728211923,2.256997035729829,-1.6985481985814839,-1826.9791790555137,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,-1.0190584192612633,2.0709035606574617,-6.2479369220539036,-2199.9533702607182,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,-1.0880793109123787,1.7004779208969869,-11.037990110319084,-2668.3143977645677,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,-1.0667499398102409,1.1369761694240879,-14.460325961996885,-3097.3742283511037,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,-0.96111590616476517,0.45191320902195375,-16.678310866317407,-3328.4462989759259,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,-0.78067293257124326,-0.2748538880206533,-17.994816983526814,-3266.5781851518859,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,-0.53858423631313557,-0.95034133151186528,-16.419933920274534,-2896.7997654079027,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,-0.25807606773327102,-1.502510426473022,-13.211509370380467,-2350.5695783617957,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,0.033834240878939187,-1.8441116609467227,-8.8074612715189655,-1774.6209955380036,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,0.3085108727373842,-1.9866571407411653,-4.2885060725790911,-1313.6460044197265,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,0.56019688161690473,-1.9510240673651156,-0.94214307421660692,-1066.6978048318283,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,0.80179321092409173,-1.8423593680613295,0.93684026123167263,-1033.064675996734,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,1.0493126374944395,-1.7115538610455945,2.4785682297518976,-1192.7420018421776,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,1.2785408326426353,-1.5188167507190082,4.7559034575684569,-1507.5549403937018,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,1.4477371100472542,-1.2296260079018231,8.0623695896036089,-1881.4923712986595,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,1.4949558051855589,-0.83512417065019939,10.887381054118393,-2170.9540781271053,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,1.4246027401080914,-0.40254010173422961,13.083364961736709,-2261.677157010266,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,1.2431389159910795,0.0073827350232236674,13.143401364502799,-2067.4762156388533,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,0.97638121978088088,0.34368084703191992,11.914478596102391,-1645.3830191569873,4.2725653921569098,0.062831236346586924,0.0049999999999757808
4.335397265123067,0.062831256240948513,0.0049999999999765623,0.65910472199061576,0.57616858621479294,10.190773907055931,-1104.5042814111141,4.335397265123067,0.062831256240948513,0.0049999999999765623
4.3982291380892242,0.062831276135310088,0.0049999999999773429,0.33744382397477579,0.69998397930796918,9.2288515101748523,-576.0394852080708,4.3982291380892242,0.062831276135310088,0.0049999999999773429
4.4610610110553814,0.062831296029671677,0.0049999999999781244,0.04064862392830771,0.73349840704886504,6.9759187884747167,-133.94176535841999,4.4610610110553814,0.062831296029671677,0.0049999999999781244
4.5238928840215404,0.062831315924033265,0.0049999999999789059,-0.18247477969213946,0.64240999256264197,3.7417266212520555,150.9403892075475,4.5238928840215404,0.062831315924033265,0.0049999999999789059
4.5867247569876977,0.062831335818394854,0.0049999999999796874,-0.33309428181217388,0.49851908494441577,2.1408954433418566,311.09269328060373,4.5867247569876977,0.062831335818394854,0.0049999999999796874
4.6495566299538549,0.062831355712756443,0.0049999999999804689,-0.44968986160407126,0.3925955041738427,1.4929247693185976,377.883308855949,4.6495566299538549,0.062831355712756443,0.0049999999999804689
4.7123885029200121,0.062831375607118031,0.0049999999999812495,-0.52862186687491031,0.31635092666398246,0.57085372413647484,403.07616509318154,4.7123885029200121,0.062831375607118031,0.0049999999999812495
4.7752203758861693,0.06283139550147962,0.004999999999982031,-0.56727575144511544,0.25823496140647006,-0.37609762784847045,412.86407807828988,4.7752203758861693,0.06283139550147962,0.004999999999982031
4.8380522488523265,0.062831415395841209,0.0049999999999828125,-0.56751336840873945,0.21885518164831463,-1.2632563132021082,426.21948741058623,4.8380522488523265,0.062831415395841209,0.0049999999999828125
4.9008841218184838,0.062831435290202797,0.0049999999999835931,-0.53534705635864244,0.2003267684021014,-2.0846947190811806,448.62877013720913,4.9008841218184838,0.062831435290202797,0.0049999999999835931
4.9637159947846428,0.062831455184564386,0.0049999999999843746,-0.46594528660691875,0.20831033132826976,-2.9084041432982364,477.98555702844578,4.9637159947846428,0.062831455184564386,0.0049999999999843746
5.0265478677508,0.062831475078925961,0.0049999999999851561,-0.36641581223121378,0.23661024566203445,-3.7438947480010167,500.52230765361259,5.0265478677508,0.062831475078925961,0.0049999999999851561
5.0893797407169572,0.062831494973287549,0.0049999999999859376,-0.24180142996786652,0.28265549435873966,-4.6609060075470881,492.71764480659039,5.0893797407169572,0.062831494973287549,0.0049999999999859376
5.1522116136831144,0.062831514867649138,0.0049999999999867191,-0.10703442446799255,0.33500610969674305,-5.6330306084502801,435.48493458446063,5.1522116136831144,0.062831514867649138,0.0049999999999867191
5.2150434866492716,0.062831534762010727,0.0049999999999874997,0.023739540892032195,0.38130511807813033,-6.6727322515616105,318.9044628507703,5.2150434866492716,0.062831534762010727,0.0049999999999874997
5.2778753596154289,0.062831554656372315,0.0049999999999882812,0.1404407327547442,0.40812164433415088,-7.7107510546039846,147.64394657113007,5.2778753596154289,0.062831554656372315,0.0049999999999882812
5.3407072325815861,0.062831574550733904,0.0049999999999890627,0.23415504484109637,0.40489444535088448,-8.8071542324024037,-55.953950548302885,5.3407072325815861,0.062831574550733904,0.0049999999999890627
5.4035391055477433,0.062831594445095493,0.0049999999999898433,0.28933338934652802,0.33984950617935339,-9.8688860912104968,-254.82834332894922,5.4035391055477433,0.062831594445095493,0.0049999999999898433
5.4663709785139023,0.062831614339457081,0.0049999999999906248,0.2993467551894049,0.21412035091605486,-10.363492034651427,-402.30810078635409,5.4663709785139023,0.062831614339457081,0.0049999999999906248
5.5292028514800595,0.06283163423381867,0.0049999999999914063,0.26182884893213981,0.043616838426094526,-10.216342414658641,-459.21244630564598,5.5292028514800595,0.06283163423381867,0.0049999999999914063
5.5920347244462167,0.062831654128180259,0.0049999999999921878,0.18299450478188661,-0.17193576635822716,-10.347938295432961,-425.67514597015463,5.5920347244462167,0.062831654128180259,0.0049999999999921878
5.654866597412374,0.062831674022541847,0.0049999999999929693,0.078010616876836997,-0.41862163460283053,-9.3479366991975326,-308.91886953579638,5.654866597412374,0.062831674022541847,0.0049999999999929693
5.7176984703785312,0.062831693916903422,0.0049999999999937499,-0.03057228143215911,-0.62184253057239103,-6.9471687702270017,-145.54516396458132,5.7176984703785312,0.062831693916903422,0.0049999999999937499
5.7805303433446884,0.062831713811265011,0.0049999999999945314,-0.12160583935757793,-0.73014823246039717,-3.9824935925349121,13.953430300861656,5.7805303433446884,0.062831713811265011,0.0049999999999945314
5.8433622163108474,0.0628317337056266,0.0049999999999953129,-0.1992987506728241,-0.74229617701621442,-2.3616123215055254,125.966215528622,5.8433622163108474,0.0628317337056266,0.0049999999999953129
5.9061940892770028,0.062831753599988188,0.0049999999999960935,-0.2743271612027417,-0.74069211799793933,-1.3818534644149614,198.2592298269991,5.9061940892770028,0.062831753599988188,0.0049999999999960935
5.9690259622431601,0.062831773494349777,0.004999999999996875,-0.31987489957036752,-0.70356956224656619,0.043013442737551907,247.29205074773569,5.9690259622431601,0.062831773494349777,0.004999999999996875
6.0318578352093191,0.062831793388711366,0.0049999999999976565,-0.31856585113644115,-0.59557903111105714,1.5530184906567217,292.19446571981064,6.0318578352093191,0.062831793388711366,0.0049999999999976565
6.0946897081754763,0.062831813283072954,0.004999999999998438,-0.27688481202859128,-0.41200443196626335,2.5052743389299117,336.76180512021546,6.0946897081754763,0.062831813283072954,0.004999999999998438
6.1575215811416335,0.062831833177434543,0.0049999999999992195,-0.21546606288010059,-0.18662678443866731,2.4969563166524695,373.0640371494261,6.1575215811416335,0.062831833177434543,0.0049999999999992195
6.2203534541077907,0.062831853071796132,0.0050000000000000001,-0.15402245599676281,0.033236601791767968,1.3778150023475577,392.6008708904024,6.2203534541077907,0.062831853071796132,0.0050000000000000001
0.062829923318722156,0.12566177639051801,0.0049999999999242161,0.049834630018039561,0.26371199775052734,-1.1567986451926198,373.01730396521373,0.062829923318722156,0.12566177639051801,0.0049999999999242161
0.12566179628487961,0.12566179628487961,0.0049999999999249985,0.059427966446653893,0.27922762212739993,-2.5820611701228291,330.63442927702238,0.12566179628487961,0.12566179628487961,0.0049999999999249985
0.18849366925103705,0.12566181617924119,0.0049999999999257791,0.048791418072837066,0.22505351856339947,-3.7270501995827559,292.35044715856873,0.18849366925103705,0.12566181617924119,0.0049999999999257791
0.2513255422171945,0.12566183607360279,0.0049999999999265597,0.02385861786486031,0.11274254271839564,-4.4162616291578836,267.30469510551819,0.2513255422171945,0.12566183607360279,0.0049999999999265597
0.31415741518335194,0.12566185596796436,0.0049999999999273421,-0.00054822498273147859,-0.019899071262744466,-4.4754546982772663,261.40754387604107,0.31415741518335194,0.12566185596796436,0.0049999999999273421
0.37698928814950938,0.12566187586232597,0.0049999999999281227,-0.029284472841713149,-0.14698618937299487,-4.1099983976697381,276.7720859077674,0.37698928814950938,0.12566187586232597,0.0049999999999281227
0.43982116111566688,0.12566189575668754,0.0049999999999289033,-0.042294921941018138,-0.22869381476729872,-2.97827211629233,311.38268001254062,0.43982116111566688,0.12566189575668754,0.0049999999999289033
0.50265303408182438,0.12566191565104914,0.0049999999999296857,-0.040523420392919951,-0.24403325943242174,-1.3981714333149868,355.88511540068157,0.50265303408182438,0.12566191565104914,0.0049999999999296857
0.56548490704798182,0.12566193554541072,0.0049999999999304663,-0.020751286301156736,-0.16388103890749328,0.20801286684274867,399.0059470400991,0.56548490704798182,0.12566193554541072,0.0049999999999304663
0.62831678001413926,0.12566195543977232,0.0049999999999312487,-0.00022293326093171355,-0.016089051640483808,1.4705481917823986,434.20369557588685,0.62831678001413926,0.12566195543977232,0.0049999999999312487
0.69114865298029671,0.1256619753341339,0.0049999999999320293,-0.0012244962534343064,0.16939433829295719,1.7927727286988806,460.70638827032457,0.69114865298029671,0.1256619753341339,0.0049999999999320293
0.75398052594645415,0.12566199522849547,0.0049999999999328099,-0.053725773403546132,0.32172203521484721,1.146063041087114,486.80515845476941,0.75398052594645415,0.12566199522849547,0.0049999999999328099
0.81681239891261159,0.12566201512285707,0.0049999999999335923,-0.17667644647521996,0.40322847067222528,0.047404958833284966,512.18299715087539,0.81681239891261159,0.12566201512285707,0.0049999999999335923
0.87964427187876915,0.12566203501721865,0.0049999999999343729,-0.37548581200773956,0.39496011817264898,-0.92297009741167269,519.57429381113025,0.87964427187876915,0.12566203501721865,0.0049999999999343729
0.94247614484492648,0.12566205491158025,0.0049999999999351535,-0.63836324789007237,0.32444359941213496,-2.251786744995488,470.34043232841066,0.94247614484492648,0.12566205491158025,0.0049999999999351535
1.005308017811084,0.12566207480594183,0.0049999999999359359,-0.93670665973266987,0.16415415699066227,-3.382151697880555,329.9079169844473,1.005308017811084,0.12566207480594183,0.0049999999999359359
1.0681398907772415,0.12566209470030343,0.0049999999999367165,-1.2194851105036673,-0.039311933257967752,-3.9910020047702406,121.85399438543891,1.0681398907772415,0.12566209470030343,0.0049999999999367165
1.1309717637433989,0.125662114594665,0.0049999999999374989,-1.4464937933247997,-0.22923416963925952,-3.3880291685272139,-99.356336100808875,1.1309717637433989,0.125662114594665,0.0049999999999374989
1.1938036367095564,0.12566213448902661,0.0049999999999382795,-1.5952095823788397,-0.34479819326428346,-1.7956604383971477,-262.98564487075646,1.1938036367095564,0.12566213448902661,0.0049999999999382795
1.2566355096757138,0.12566215438338818,0.0049999999999390601,-1.6554697447507751,-0.36857466904984437,0.4879681295709829,-303.48242774640011,1.2566355096757138,0.12566215438338818,0.0049999999999390601
1.3194673826418712,0.12566217427774978,0.0049999999999398425,-1.5880116390240444,-0.26821479044449409,2.9441257647888412,-218.67574572676719,1.3194673826418712,0.12566217427774978,0.0049999999999398425
1.3822992556080287,0.12566219417211136,0.0049999999999406231,-1.4213755424610388,-0.097513871523289497,4.9931198685576117,-36.107504938384828,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,-1.1550083101088449,0.13733564217228905,5.8528987917870552,207.8664023956016,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,-0.83454269120661473,0.37330919899817527,5.891544545885659,443.78349045755408,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,-0.47642413536931888,0.57653299419638249,5.0710577328897166,611.885027269955,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,-0.11185445895528064,0.70717339689143366,3.6820842654412762,670.92086200441884,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,0.23240422494027335,0.75069562413971036,2.118312541843951,618.28703807347972,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,0.5220339354906901,0.69336954273666096,0.5653319100410148,478.69936148959749,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,0.75840888096819226,0.57333120391244252,-0.54937245136043433,309.50691193160043,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,0.932044559321628,0.3866893521242637,-1.1502655059569125,142.38032983571571,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,1.0561717465023202,0.16708386385275406,-1.3321259032627695,5.3211788757925955,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,1.1275646781001223,-0.08124950899294836,-1.1012969365758993,-99.095621035207671,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,1.1505834625296671,-0.33978205055953542,-0.5913237889777283,-182.72780700149355,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,1.1329277387260857,-0.59565752676032158,-0.22436173226601178,-270.04443745087531,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,1.1023555777039498,-0.84795578200979804,-0.12520693751066622,-395.31685022497061,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,1.0807542910574701,-1.095164491989207,0.24449733509989141,-589.6122181885579,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,1.0609791966415876,-1.303590960476273,1.6599690423871822,-893.88731547642635,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,1.0263396639056801,-1.4472720096220932,4.3845699811081005,-1331.4165435364469,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,0.9540659106709507,-1.452270645293309,8.5202696162536444,-1911.2446729763117,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,0.82815233322714765,-1.2828860356882203,12.959345308669874,-2568.003921597227,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,0.64307874272577703,-0.92550750644901558,16.844744154673215,-3191.948187072117,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,0.41336374563921874,-0.4098028895845694,19.040527272896149,-3611.446509301089,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,0.16987627934057498,0.17103225623992219,19.074591231910411,-3780.3635943358031,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,-0.053011257704585375,0.79935540854024523,19.292102789961724,-3632.266817503878,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,-0.28489321053933692,1.434294636154591,17.47636758621562,-3249.0670812512144,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,-0.48443609757921113,1.9581454017602959,13.095840522097177,-2726.3431495798641,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,-0.61690728337657574,2.2775224782914734,7.3409105354892379,-2254.929045826319,2.9530960797619645,0.12566269153115103,0.0049999999999601544
3.0159279527281222,0.12566271142551264,0.0049999999999609367,-0.68993222970238133,2.3912402164932223,2.9377470799251757,-1983.1672241355536,3.0159279527281222,0.12566271142551264,0.0049999999999609367
