"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
0.81681237901824999,0.062830142156699617,0.0049999999999328108,-0.81961206166386735,-0.53556822823287353,-1.8845997769189824,-207.68836542716807,0.81681237901824999,0.062830142156699617,0.0049999999999328108
0.87964425198440754,0.062830162051061206,0.0049999999999335923,-0.90859225058209248,-0.4142477819802235,0.9275467290887035,-218.95240347552806,0.87964425198440754,0.062830162051061206,0.0049999999999335923
0.94247612495056488,0.062830181945422794,0.0049999999999343729,-0.95889825692377606,-0.22092637770877047,2.1784089769141728,-240.74834480192547,0.94247612495056488,0.062830181945422794,0.0049999999999343729
1.0053079979167223,0.062830201839784369,0.0049999999999351544,-0.9917834484440442,0.020027307564471842,2.6567976786690295,-267.23625485868223,1.0053079979167223,0.062830201839784369,0.0049999999999351544
1.0681398708828798,0.062830221734145958,0.0049999999999359359,-0.99900066792876085,0.28671884125220393,2.4689042998438757,-296.0374586487651,1.0681398708828798,0.062830221734145958,0.0049999999999359359
1.1309717438490372,0.062830241628507547,0.0049999999999367174,-0.96667533314165599,0.54369348987144339,1.3026318998684066,-337.09594278881866,1.1309717438490372,0.062830241628507547,0.0049999999999367174
1.1938036168151946,0.062830261522869135,0.004999999999937498,-0.89386559604798299,0.74855349606117982,-0.44103315446846103,-409.91490952469502,1.1938036168151946,0.062830261522869135,0.004999999999937498
1.2566354897813521,0.062830281417230724,0.0049999999999382795,-0.78934773705878891,0.88572259507050444,-2.2857500534642714,-531.03614176082726,1.2566354897813521,0.062830281417230724,0.0049999999999382795
1.3194673627475095,0.062830301311592313,0.004999999999939061,-0.66366699564057874,0.95703635846787738,-4.013440347856136,-720.22841893884902,1.3194673627475095,0.062830301311592313,0.004999999999939061
1.382299235713667,0.062830321205953901,0.0049999999999398416,-0.52237306580861986,0.97893956473293531,-5.8379300673587409,-978.32059689634798,1.382299235713667,0.062830321205953901,0.0049999999999398416
1.4451311086798244,0.06283034110031549,0.0049999999999406231,-0.36222481863064626,0.93670830957721596,-8.1606576814840857,-1325.7802803436405,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,-0.1840675462652156,0.80645731647542451,-11.21101452705501,-1735.1225944700618,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,1.422372226840855e-05,0.5380590173096047,-14.266795524952725,-2144.5429851488338,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,0.16153561965328289,0.16140118859851624,-15.854706801585921,-2432.985680021834,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,0.28279479804873958,-0.24898069877383958,-15.743710017073402,-2514.8592207397141,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,0.37244210289067747,-0.64169565929865979,-14.471088492807915,-2361.4323979631599,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,0.40798668456931997,-0.97694915199529286,-11.923344861819384,-2036.7388308157579,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,0.37418161747880846,-1.1754702870290221,-8.3383818178738558,-1616.2213501604524,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,0.30032967620543094,-1.2555216486732821,-4.7551964353670062,-1225.7737216601881,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,0.21090673544673827,-1.2550126402759234,-2.7861628769539388,-933.18621982719833,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,0.12799154148465186,-1.2438572295667756,-2.2098668545721631,-749.78930186139519,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,0.067624682749151122,-1.2771556825481289,-2.0121266733629857,-660.84465639149585,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,0.051258569935596937,-1.3868959442814817,-2.8768012094463984,-656.20465005982453,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,0.095629676968502192,-1.6054816348174294,-3.2390327501353831,-729.43106813264797,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,0.19700044021146126,-1.8001557257904353,-0.8434034915420261,-921.42899354628059,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,0.32010798973910665,-1.8740533726988176,2.1783451508516225,-1225.753775443965,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,0.45652381755998583,-1.8169682101537994,4.8420777235995036,-1642.3419365736381,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,0.6039850901168613,-1.6655827506988972,7.0764066559744911,-2134.3776586580179,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,0.76407393479929642,-1.4311757963362017,9.1954751427947468,-2661.1445680121196,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,0.92004947579734542,-1.0942247768427544,11.43512471920768,-3157.3302539691604,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,1.0463882424700919,-0.66312904226130298,13.402465996592504,-3542.7766766466752,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,1.1119060054576524,-0.1668824036712947,14.188665628651234,-3683.6215095498237,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,1.1198226624521137,0.32489070848522772,13.159313449236471,-3569.5885917298092,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,1.0671014919181394,0.74580333834820978,11.026016773323375,-3195.730312309885,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,0.97593093233478567,1.0572247298722697,8.7227927776586451,-2668.3859859136819,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,0.87435035030538089,1.2453331960247738,6.2204662386242999,-2094.1707920824369,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,0.78533444067628988,1.3076512358299035,3.7466792764505095,-1566.1207870935873,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,0.71604263749079422,1.2625209264881101,1.4641746407503557,-1135.3439767119194,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,0.67626729978102917,1.113356914671217,-0.54826439560311624,-855.90238740105747,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,0.68667918328099531,0.92933802742968474,-1.6741875018629115,-699.38130249476694,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,0.76736612339622057,0.73336698461580219,-2.6692655031458044,-666.04580542044891,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,0.90586579276299217,0.51948684546198876,-3.4108979857540369,-737.61659503738349,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,1.0826088079861147,0.29840541089706801,-4.2777935423382107,-901.52570880983774,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,1.2855158276252561,0.091317059871739825,-5.1067479869806487,-1129.2968068008715,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,1.5110151676021968,-0.098762967280303759,-5.5687576350136618,-1380.7416780793058,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,1.707658641182523,-0.21713266391477673,-3.7882797412005331,-1601.7231480431451,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,1.8112419098678894,-0.20193154563959445,-0.5412231542853867,-1756.5889560451253,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,1.7954010053687621,-0.031597935051541404,2.5255970223163713,-1814.5016257687932,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,1.6961728487340957,0.23994335009239659,4.6854055956940091,-1782.1315633183244,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,1.5423670926971713,0.55842364185340287,5.9102870823548495,-1677.6493102400975,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,1.3650457972937491,0.86079499664013026,6.0512821937635595,-1507.5691504976289,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,1.1870007198169177,1.1016237233009667,5.405942396127438,-1284.5217336179719,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,1.037662755794148,1.2779128395346289,5.122814907271537,-1005.7086232235192,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,0.91938671315161247,1.3971674145573756,4.1364891897688132,-675.1113481392432,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,0.79660231750135524,1.3740588797108331,1.218671833324382,-322.4669669828146,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,0.64525018216947228,1.1839154976203212,-2.2896393316383916,-19.108092673868185,4.2725653921569098,0.062831236346586924,0.0049999999999757808
4.335397265123067,0.062831256240948513,0.0049999999999765623,0.45959802288048024,0.84394915913763102,-5.2855012844616693,185.72331285023873,4.335397265123067,0.062831256240948513,0.0049999999999765623
4.3982291380892242,0.062831276135310088,0.0049999999999773429,0.24639471435604982,0.43145792047098974,-6.1392370021066025,284.26565737349114,4.3982291380892242,0.062831276135310088,0.0049999999999773429
4.4610610110553814,0.062831296029671677,0.0049999999999781244,0.030071888042780211,0.10804777149803453,-4.4486134375520097,317.36157442855199,4.4610610110553814,0.062831296029671677,0.0049999999999781244
4.5238928840215404,0.062831315924033265,0.0049999999999789059,-0.16731071509201956,-0.028327604795572787,-3.7466231194252604,314.08505173088122,4.5238928840215404,0.062831315924033265,0.0049999999999789059
4.5867247569876977,0.062831335818394854,0.0049999999999796874,-0.36495987809747665,-0.12832080925182981,-3.776023234724537,295.79321248091077,4.5867247569876977,0.062831335818394854,0.0049999999999796874
4.6495566299538549,0.062831355712756443,0.0049999999999804689,-0.55760294909496033,-0.14991618855117367,-3.5309876937303164,262.46444283818937,4.6495566299538549,0.062831355712756443,0.0049999999999804689
4.7123885029200121,0.062831375607118031,0.0049999999999812495,-0.75109106105281787,-0.1036947238059511,-3.1802858512939927,203.99617045859145,4.7123885029200121,0.062831375607118031,0.0049999999999812495
4.7752203758861693,0.06283139550147962,0.004999999999982031,-0.9121553693949529,0.00064954118559768512,-2.3158040204550518,115.55363826724752,4.7752203758861693,0.06283139550147962,0.004999999999982031
4.8380522488523265,0.062831415395841209,0.0049999999999828125,-1.0184482832338253,0.14785881351705168,-1.5404008788735324,2.0605662438509391,4.8380522488523265,0.062831415395841209,0.0049999999999828125
4.9008841218184838,0.062831435290202797,0.0049999999999835931,-1.0790272557875147,0.31164514062012827,-1.0530045519539399,-128.7376122955591,4.9008841218184838,0.062831435290202797,0.0049999999999835931
4.9637159947846428,0.062831455184564386,0.0049999999999843746,-1.0942362085012678,0.46607368855401782,-1.0046892250699619,-272.68125745786404,4.9637159947846428,0.062831455184564386,0.0049999999999843746
5.0265478677508,0.062831475078925961,0.0049999999999851561,-1.0786040373922856,0.59030823344312355,-1.3011986573952035,-420.37598227593992,5.0265478677508,0.062831475078925961,0.0049999999999851561
5.0893797407169572,0.062831494973287549,0.0049999999999859376,-1.0331397301549137,0.66070225202840305,-2.0293948282152359,-562.70798188304229,5.0893797407169572,0.062831494973287549,0.0049999999999859376
5.1522116136831144,0.062831514867649138,0.0049999999999867191,-0.9584014494887001,0.65969699569343776,-3.1384794245858005,-684.01218920688336,5.1522116136831144,0.062831514867649138,0.0049999999999867191
5.2150434866492716,0.062831534762010727,0.0049999999999874997,-0.84767919146934601,0.5815678509114216,-4.4324276283711397,-765.10019510560187,5.2150434866492716,0.062831534762010727,0.0049999999999874997
5.2778753596154289,0.062831554656372315,0.0049999999999882812,-0.69254115973029795,0.4304196769713593,-5.7892224798698342,-795.73319278182998,5.2778753596154289,0.062831554656372315,0.0049999999999882812
5.3407072325815861,0.062831574550733904,0.0049999999999890627,-0.49421570561173905,0.22875343027461667,-6.9571800292759223,-780.257601252359,5.3407072325815861,0.062831574550733904,0.0049999999999890627
5.4035391055477433,0.062831594445095493,0.0049999999999898433,-0.25379967217633009,0.0018242678675312518,-7.4748510279849345,-723.676778348423,5.4035391055477433,0.062831594445095493,0.0049999999999898433
5.4663709785139023,0.062831614339457081,0.0049999999999906248,0.0049108856220014731,-0.21468541819717235,-7.3262945813744142,-649.49909539759437,5.4663709785139023,0.062831614339457081,0.0049999999999906248
5.5292028514800595,0.06283163423381867,0.0049999999999914063,0.25450736228762966,-0.39127415244886921,-6.5562643999976506,-575.93171673857285,5.5292028514800595,0.06283163423381867,0.0049999999999914063
5.5920347244462167,0.062831654128180259,0.0049999999999921878,0.46423162019663239,-0.51416108027597396,-5.4111854714843339,-509.86498560553821,5.5920347244462167,0.062831654128180259,0.0049999999999921878
5.654866597412374,0.062831674022541847,0.0049999999999929693,0.6175508727019221,-0.58017414409839374,-4.2069109710670096,-446.96765495462091,5.654866597412374,0.062831674022541847,0.0049999999999929693
5.7176984703785312,0.062831693916903422,0.0049999999999937499,0.70580498108055267,-0.58838174197860271,-3.1999985008113914,-376.72333761307124,5.7176984703785312,0.062831693916903422,0.0049999999999937499
5.7805303433446884,0.062831713811265011,0.0049999999999945314,0.73715864212888393,-0.5519017869065922,-2.470007296791469,-297.99324460852881,5.7805303433446884,0.062831713811265011,0.0049999999999945314
5.8433622163108474,0.0628317337056266,0.0049999999999953129,0.71097830386804595,-0.48211433772088119,-2.0063430571587517,-218.05978452718944,5.8433622163108474,0.0628317337056266,0.0049999999999953129
5.9061940892770028,0.062831753599988188,0.0049999999999960935,0.6501393944914442,-0.39890949988559604,-1.6379023005338236,-146.79786984178429,5.9061940892770028,0.062831753599988188,0.0049999999999960935
5.9690259622431601,0.062831773494349777,0.004999999999996875,0.57328816453985532,-0.30359117275632824,-1.1768829704376766,-93.595093655236312,5.9690259622431601,0.062831773494349777,0.004999999999996875
6.0318578352093191,0.062831793388711366,0.0049999999999976565,0.48674226319817709,-0.20530585545643545,-1.9526953139375076,-61.924477578601341,6.0318578352093191,0.062831793388711366,0.0049999999999976565
6.0946897081754763,0.062831813283072954,0.004999999999998438,0.33487629241318972,-0.18887983891286225,-4.2750174434397117,-56.600712239301025,6.0946897081754763,0.062831813283072954,0.004999999999998438
6.1575215811416335,0.062831833177434543,0.0049999999999992195,0.15803008320222789,-0.22939023243026743,-3.0903114024902236,-79.533373973128562,6.1575215811416335,0.062831833177434543,0.0049999999999992195
6.2203534541077907,0.062831853071796132,0.0050000000000000001,0.061150544218014163,-0.20798353253436011,-0.84479514872296368,-117.98777833142722,6.2203534541077907,0.062831853071796132,0.0050000000000000001
0.062829923318722156,0.12566177639051801,0.0049999999999242161,0.09886179983654389,-0.14775635643540136,-0.87920166347485673,-167.10652330316594,0.062829923318722156,0.12566177639051801,0.0049999999999242161
0.12566179628487961,0.12566179628487961,0.0049999999999249985,0.1364049657596707,-0.10644070322450863,-0.96255596278543443,-166.38196603416472,0.12566179628487961,0.12566179628487961,0.0049999999999249985
0.18849366925103705,0.12566181617924119,0.0049999999999257791,0.16775454620593716,-0.040787354634268462,-1.4989630153694911,-166.87463370013145,0.18849366925103705,0.12566181617924119,0.0049999999999257791
0.2513255422171945,0.12566183607360279,0.0049999999999265597,0.1605628823612105,0.020639447410353742,-2.2864917418268154,-181.60561183831044,0.2513255422171945,0.12566183607360279,0.0049999999999265597
0.31415741518335194,0.12566185596796436,0.0049999999999273421,0.11793549848929594,0.049432640956222386,-2.9239336739226918,-206.98574576030214,0.31415741518335194,0.12566185596796436,0.0049999999999273421
0.37698928814950938,0.12566187586232597,0.0049999999999281227,0.057258552496647588,0.046528548027002299,-3.2249358260003729,-235.92869202292218,0.37698928814950938,0.12566187586232597,0.0049999999999281227
0.43982116111566688,0.12566189575668754,0.0049999999999289033,0.013239612495191637,0.02530630049306707,-2.8103467928943555,-257.62341633039495,0.43982116111566688,0.12566189575668754,0.0049999999999289033
0.50265303408182438,0.12566191565104914,0.0049999999999296857,-0.0075818829606236187,-0.0049827703115714241,-1.9840822689257342,-266.3188446391394,0.50265303408182438,0.12566191565104914,0.0049999999999296857
0.56548490704798182,0.12566193554541072,0.0049999999999304663,0.0078141980257511474,-0.026426801502419394,-1.392413360703038,-257.82748889814002,0.56548490704798182,0.12566193554541072,0.0049999999999304663
0.62831678001413926,0.12566195543977232,0.0049999999999312487,0.0047060024540645715,-0.055060629524018918,-2.0718508067138064,-232.40264338875295,0.62831678001413926,0.12566195543977232,0.0049999999999312487
0.69114865298029671,0.1256619753341339,0.0049999999999320293,-0.077442986433392091,-0.11839277141389962,-5.0282254550316638,-189.14857964315433,0.69114865298029671,0.1256619753341339,0.0049999999999320293
0.75398052594645415,0.12566199522849547,0.0049999999999328099,-0.28872715029105644,-0.23849639626870922,-7.1426242803894411,-139.16676487670759,0.75398052594645415,0.12566199522849547,0.0049999999999328099
0.81681239891261159,0.12566201512285707,0.0049999999999335923,-0.56092773008423158,-0.34636733867553238,-5.9882358193390575,-101.2973002515498,0.81681239891261159,0.12566201512285707,0.0049999999999335923
0.87964427187876915,0.12566203501721865,0.0049999999999343729,-0.73725957128174224,-0.31486528592303481,-2.4065480252444935,-91.308789607829354,0.87964427187876915,0.12566203501721865,0.0049999999999343729
0.94247614484492648,0.12566205491158025,0.0049999999999351535,-0.83024807790595234,-0.17844665724562331,0.28641065337277721,-97.834378969694669,0.94247614484492648,0.12566205491158025,0.0049999999999351535
1.005308017811084,0.12566207480594183,0.0049999999999359359,-0.85511369755025202,0.035317408674142022,0.89947669941479103,-117.51282457899856,1.005308017811084,0.12566207480594183,0.0049999999999359359
1.0681398907772415,0.12566209470030343,0.0049999999999367165,-0.84014005306056705,0.26099379336154332,0.58723226319949995,-146.08301184518922,1.0681398907772415,0.12566209470030343,0.0049999999999367165
1.1309717637433989,0.125662114594665,0.0049999999999374989,-0.77571456545500983,0.47084470478803864,-0.38411504088921944,-192.91991742163012,1.1309717637433989,0.125662114594665,0.0049999999999374989
1.1938036367095564,0.12566213448902661,0.0049999999999382795,-0.66592716398633145,0.63618138726073514,-1.740714764956643,-271.91105098780815,1.1938036367095564,0.12566213448902661,0.0049999999999382795
1.2566355096757138,0.12566215438338818,0.0049999999999390601,-0.51900430848818491,0.74474205507345126,-3.2456584782734192,-395.85851352237694,1.2566355096757138,0.12566215438338818,0.0049999999999390601
1.3194673826418712,0.12566217427774978,0.0049999999999398425,-0.34755165768358065,0.79619562745796857,-4.8215761960954371,-584.04016157991623,1.3194673826418712,0.12566217427774978,0.0049999999999398425
1.3822992556080287,0.12566219417211136,0.0049999999999406231,-0.14899444550306523,0.79616499326277146,-6.4511516309184636,-835.02523469609514,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,0.068579001323640365,0.73340007671101293,-8.351290179173505,-1166.5294636378433,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,0.30405811937606891,0.59031219693621151,-10.453594325988455,-1541.0991028205669,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,0.52674174930716144,0.34021852161317712,-12.303099580014827,-1900.5898208444157,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,0.70477893815948145,0.010081264745695323,-13.19368607105465,-2141.4736947334045,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,0.82002406138059747,-0.34537776985027752,-12.823814915501005,-2192.7958983509343,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,0.86040777717275674,-0.67750902116391398,-10.943676911434123,-2028.5913279108502,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,0.81147551700556264,-0.92798555609453193,-8.1648116204366161,-1721.5409561432984,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,0.69355557604382356,-1.0702549857303947,-5.3048661860247277,-1345.5134642902258,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,0.53746076828369449,-1.1244709399440109,-3.1912172374407124,-1005.0330517452169,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,0.37793562028430167,-1.127410340634722,-1.9550380458118526,-747.73373978843642,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,0.23502407047906282,-1.1344462010327181,-1.7240895634190394,-587.46400889560641,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,0.11657672282643686,-1.2008999289472191,-2.158443086139032,-517.86744244016575,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,0.0479523713259499,-1.366828443038943,-3.2385373026870155,-541.05271522007843,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,0.036778445298551204,-1.6560284832178871,-3.1542711176601137,-664.42669513228407,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,0.080660566347001833,-1.8817397526969788,-0.15869434070632532,-929.27484906880341,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,0.13784036696663196,-1.970230968244763,3.2272932583482392,-1327.7956617064583,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,0.20950897645751457,-1.9238624892308878,6.0535304586678098,-1843.0608415971699,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,0.29516690679814905,-1.7875960325129985,8.5210500271087479,-2439.4404062521967,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,0.39420034427082123,-1.5662061661213393,11.343432944756618,-3088.6044488754151,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,0.49676900986076111,-1.2130336926365763,14.545245201130692,-3694.2185153730011,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,0.56321902006964741,-0.73599102526249038,17.187852425646113,-4160.8465060206408,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,0.5946826873560237,-0.19710112055799278,18.16251513172795,-4309.0071673065204,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,0.60797339791273308,0.33570201433829094,17.528069947047058,-4146.3746655428577,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,0.59009332183066465,0.80307275071291417,15.291855773328763,-3660.7732275114731,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,0.54049619990798203,1.1352613508580165,12.111018491436468,-2984.1755685726512,2.9530960797619645,0.12566269153115103,0.0049999999999601544
