"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
3.2672554246983907,0.06283091803680152,0.0049999999999632803,0.74661442605701966,0.81342822485650279,-3.0236387017721365,-668.57286748696401,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,0.79794516350164435,0.50000785486836541,-4.1356383257607323,-647.7616941833553,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,0.90208925914729943,0.17638711770202603,-4.4885264462392236,-748.18372728193071,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,1.0642910803710648,-0.150428461583093,-5.8436221162012449,-956.06267044690048,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,1.296967425929382,-0.48604487945364994,-5.4257926275201811,-1252.7654952311482,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,1.4904311977301461,-0.68233756403392576,-1.278171725150725,-1584.9038278350008,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,1.5644288190355788,-0.60663420101679488,2.9862109284631906,-1887.9322141510365,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,1.5668231409958375,-0.35348716813520803,6.0421725650535416,-2137.24309868502,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,1.512516436526582,0.040079454196191799,8.0718170430749776,-2274.5991251791074,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,1.4132300386369556,0.49140004552172323,9.0860612410850035,-2292.9133376616655,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,1.280100396166826,0.92601683549519576,8.988345880536615,-2185.4510149329958,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,1.1352309737209108,1.2682898653669297,7.5655186284669593,-1955.0757339565289,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,0.99452742471920097,1.4975580208077413,6.0166941103274958,-1642.9714511754466,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,0.89451297427170029,1.6306239147613464,4.7849582008201015,-1268.8552041226335,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,0.81212832430027404,1.6533372579004344,2.8425723938365541,-867.73518706642199,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,0.71646448252027939,1.5210808469333268,-0.065556777739638472,-490.39326688248582,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,0.59209223302269043,1.2535332255661205,-3.0707439948092241,-194.15848883007601,4.2725653921569098,0.062831236346586924,0.0049999999999757808
4.335397265123067,0.062831256240948513,0.0049999999999765623,0.43195326346923107,0.88007463394398255,-5.2638745962753051,-4.1091911505262946,4.335397265123067,0.062831256240948513,0.0049999999999765623
4.3982291380892242,0.062831276135310088,0.0049999999999773429,0.24053981791542087,0.48501754087829413,-5.6189524429754263,86.378299357793978,4.3982291380892242,0.062831276135310088,0.0049999999999773429
4.4610610110553814,0.062831296029671677,0.0049999999999781244,0.043613968641075335,0.18447334901054646,-4.0819773354447104,117.88992880587921,4.4610610110553814,0.062831296029671677,0.0049999999999781244
4.5238928840215404,0.062831315924033265,0.0049999999999789059,-0.13503359868523274,0.064454952992713074,-3.4936023388406063,116.5790390620781,4.5238928840215404,0.062831315924033265,0.0049999999999789059
4.5867247569876977,0.062831335818394854,0.0049999999999796874,-0.32135227885475082,-0.042845088284510544,-4.1062813992586973,101.93320228856365,4.5867247569876977,0.062831335818394854,0.0049999999999796874
4.6495566299538549,0.062831355712756443,0.0049999999999804689,-0.49496994750417844,-0.093992178384705166,-3.7320820620641579,79.910151792353531,4.6495566299538549,0.062831355712756443,0.0049999999999804689
4.7123885029200121,0.062831375607118031,0.0049999999999812495,-0.67641717554071668,-0.057294571388392758,-3.7907759923485163,39.013914341773386,4.7123885029200121,0.062831375607118031,0.0049999999999812495
4.7752203758861693,0.06283139550147962,0.004999999999982031,-0.85836031175187022,0.031660018864074733,-3.5045279724342966,-41.107885837663673,4.7752203758861693,0.06283139550147962,0.004999999999982031
4.8380522488523265,0.062831415395841209,0.0049999999999828125,-1.0013887287938732,0.15760613530548187,-3.0362826276742374,-166.57854716392771,4.8380522488523265,0.062831415395841209,0.0049999999999828125
4.9008841218184838,0.062831435290202797,0.0049999999999835931,-1.1017297799671595,0.29127887740482639,-2.8255332482669782,-322.83931372783599,4.9008841218184838,0.062831435290202797,0.0049999999999835931
4.9637159947846428,0.062831455184564386,0.0049999999999843746,-1.155596573582937,0.40702599906459364,-2.9462040612244897,-495.11223237016225,4.9637159947846428,0.062831455184564386,0.0049999999999843746
5.0265478677508,0.062831475078925961,0.0049999999999851561,-1.1730993400732679,0.48715211941114511,-3.3476834782771525,-662.61730910758126,5.0265478677508,0.062831475078925961,0.0049999999999851561
5.0893797407169572,0.062831494973287549,0.0049999999999859376,-1.1469554847244217,0.50923450480941468,-4.0256810497324489,-797.77930013440528,5.0893797407169572,0.062831494973287549,0.0049999999999859376
5.1522116136831144,0.062831514867649138,0.0049999999999867191,-1.0750852018224231,0.46389401157115756,-4.861043819834868,-875.7695495678056,5.1522116136831144,0.062831514867649138,0.0049999999999867191
5.2150434866492716,0.062831534762010727,0.0049999999999874997,-0.94911403294856422,0.35292292916668089,-5.7424518312821116,-879.38812075819794,5.2150434866492716,0.062831534762010727,0.0049999999999874997
5.2778753596154289,0.062831554656372315,0.0049999999999882812,-0.76315469837899197,0.19146684734892885,-6.4804489588860417,-808.68735144812376,5.2778753596154289,0.062831554656372315,0.0049999999999882812
5.3407072325815861,0.062831574550733904,0.0049999999999890627,-0.52736313170008586,0.0081718157223577108,-6.847386155729061,-690.49791632235701,5.3407072325815861,0.062831574550733904,0.0049999999999890627
5.4035391055477433,0.062831594445095493,0.0049999999999898433,-0.25443571116280339,-0.16538152933422157,-6.6561822707122946,-557.15450967135462,5.4035391055477433,0.062831594445095493,0.0049999999999898433
5.4663709785139023,0.062831614339457081,0.0049999999999906248,0.023061295642832581,-0.30646256653948012,-6.0693793227679116,-444.86875768994491,5.4663709785139023,0.062831614339457081,0.0049999999999906248
5.5292028514800595,0.06283163423381867,0.0049999999999914063,0.27200552677761536,-0.40378388935832771,-5.3030576741172082,-375.65137628541447,5.5292028514800595,0.06283163423381867,0.0049999999999914063
5.5920347244462167,0.062831654128180259,0.0049999999999921878,0.46865235602792843,-0.4634832750120994,-4.4966979359328638,-337.03923947306112,5.5920347244462167,0.062831654128180259,0.0049999999999921878
5.654866597412374,0.062831674022541847,0.0049999999999929693,0.59946472298093423,-0.4898014380317422,-3.727582640765347,-309.66823003513304,5.654866597412374,0.062831674022541847,0.0049999999999929693
5.7176984703785312,0.062831693916903422,0.0049999999999937499,0.65887250475389569,-0.48439723143795871,-3.1104379992829339,-272.96211302629041,5.7176984703785312,0.062831693916903422,0.0049999999999937499
5.7805303433446884,0.062831713811265011,0.0049999999999945314,0.66290618307109839,-0.45528604720904381,-2.567005621801667,-221.95380230488257,5.7805303433446884,0.062831713811265011,0.0049999999999945314
5.8433622163108474,0.0628317337056266,0.0049999999999953129,0.6231881253594288,-0.40252496918424191,-1.9429877169304399,-161.57917205670554,5.8433622163108474,0.0628317337056266,0.0049999999999953129
5.9061940892770028,0.062831753599988188,0.0049999999999960935,0.56527061146482926,-0.32601455559821391,-1.2741612431242582,-103.54445317319521,5.9061940892770028,0.062831753599988188,0.0049999999999960935
5.9690259622431601,0.062831773494349777,0.004999999999996875,0.4947583340083912,-0.2256228415946982,-1.7099221828619628,-58.604010909879982,5.9690259622431601,0.062831773494349777,0.004999999999996875
6.0318578352093191,0.062831793388711366,0.0049999999999976565,0.35672455913713402,-0.18520382081594855,-4.4481794308306171,-36.441076217971926,6.0318578352093191,0.062831793388711366,0.0049999999999976565
6.0946897081754763,0.062831813283072954,0.004999999999998438,0.13979720349312011,-0.24752615075059872,-4.5924867445668811,-45.8524861250649,6.0946897081754763,0.062831813283072954,0.004999999999998438
6.1575215811416335,0.062831833177434543,0.0049999999999992195,0.010952541156476026,-0.24776130083777681,-1.5829970113071816,-80.842025821164427,6.1575215811416335,0.062831833177434543,0.0049999999999992195
6.2203534541077907,0.062831853071796132,0.0050000000000000001,-0.030351530288657828,-0.19099084766225222,-0.41102810857052868,-121.92778689207601,6.2203534541077907,0.062831853071796132,0.0050000000000000001
0.062829923318722156,0.12566177639051801,0.0049999999999242161,0.087160062773270583,-0.12246953835378668,-0.65932911849233944,-151.89551468432356,0.062829923318722156,0.12566177639051801,0.0049999999999242161
0.12566179628487961,0.12566179628487961,0.0049999999999249985,0.12764748484935792,-0.049752979018131631,-1.0795463202572391,-159.30410815892961,0.12566179628487961,0.12566179628487961,0.0049999999999249985
0.18849366925103705,0.12566181617924119,0.0049999999999257791,0.14371839740873105,0.027727446089244209,-1.7573740475561572,-178.5479759602467,0.18849366925103705,0.12566181617924119,0.0049999999999257791
0.2513255422171945,0.12566183607360279,0.0049999999999265597,0.12404516038096781,0.077348418069270397,-2.5030296110817241,-211.8593375834146,0.2513255422171945,0.12566183607360279,0.0049999999999265597
0.31415741518335194,0.12566185596796436,0.0049999999999273421,0.079466047664545722,0.085980005384299077,-3.1213833371161273,-249.12913301100741,0.31415741518335194,0.12566185596796436,0.0049999999999273421
0.37698928814950938,0.12566187586232597,0.0049999999999281227,0.026638108013558644,0.064867308177978103,-3.4257747146411694,-282.56792745884098,0.37698928814950938,0.12566187586232597,0.0049999999999281227
0.43982116111566688,0.12566189575668754,0.0049999999999289033,-0.0056364548328332546,0.037266649036422836,-2.9834104976471432,-303.65307802009931,0.43982116111566688,0.12566189575668754,0.0049999999999289033
0.50265303408182438,0.12566191565104914,0.0049999999999296857,-0.011374327789574434,0.013666374017700678,-2.0370995075851783,-312.39569548060609,0.50265303408182438,0.12566191565104914,0.0049999999999296857
0.56548490704798182,0.12566193554541072,0.0049999999999304663,0.02530338479543651,0.012741039174889952,-1.2724243867234102,-310.70008725779559,0.56548490704798182,0.12566193554541072,0.0049999999999304663
0.62831678001413926,0.12566195543977232,0.0049999999999312487,0.048097961495622163,0.0055386364616688086,-2.0235102099140532,-297.75879290519651,0.62831678001413926,0.12566195543977232,0.0049999999999312487
0.69114865298029671,0.1256619753341339,0.0049999999999320293,-0.015680319364106896,-0.051244226080368244,-5.3358485647939604,-271.00641071603314,0.69114865298029671,0.1256619753341339,0.0049999999999320293
0.75398052594645415,0.12566199522849547,0.0049999999999328099,-0.22019260702153193,-0.18002280117306471,-7.7755017557859247,-233.59867517341678,0.75398052594645415,0.12566199522849547,0.0049999999999328099
0.81681239891261159,0.12566201512285707,0.0049999999999335923,-0.50116395592764251,-0.30638315199384974,-7.1995763501687042,-203.54956506101271,0.81681239891261159,0.12566201512285707,0.0049999999999335923
0.87964427187876915,0.12566203501721865,0.0049999999999343729,-0.71260417138003362,-0.32343694011756147,-4.0577612281187889,-202.22304459470161,0.87964427187876915,0.12566203501721865,0.0049999999999343729
0.94247614484492648,0.12566205491158025,0.0049999999999351535,-0.84513085585880932,-0.24709271574258698,-1.0123682921699828,-218.52327014976018,0.94247614484492648,0.12566205491158025,0.0049999999999351535
1.005308017811084,0.12566207480594183,0.0049999999999359359,-0.88189897798067118,-0.077896807651090916,0.45016296798299349,-243.21443424982567,1.005308017811084,0.12566207480594183,0.0049999999999359359
1.0681398907772415,0.12566209470030343,0.0049999999999367165,-0.87212492242490425,0.11905270752565444,0.78683646615043312,-264.3706283140894,1.0681398907772415,0.12566209470030343,0.0049999999999367165
1.1309717637433989,0.125662114594665,0.0049999999999374989,-0.81375545265382798,0.32592978179851456,0.19230860037160694,-284.38324161324056,1.1309717637433989,0.125662114594665,0.0049999999999374989
1.1938036367095564,0.12566213448902661,0.0049999999999382795,-0.70479233571919819,0.51448906891305768,-1.0000804423051468,-324.76330991359191,1.1938036367095564,0.12566213448902661,0.0049999999999382795
1.2566355096757138,0.12566215438338818,0.0049999999999390601,-0.54879451505400867,0.66010471643677149,-2.5376605811146655,-410.26317265740454,1.2566355096757138,0.12566215438338818,0.0049999999999390601
1.3194673826418712,0.12566217427774978,0.0049999999999398425,-0.3675391455898574,0.74860925946708645,-4.304239334765473,-573.56663670344471,1.3194673826418712,0.12566217427774978,0.0049999999999398425
1.3822992556080287,0.12566219417211136,0.0049999999999406231,-0.16438630510366189,0.78114722572267514,-6.1021606439643055,-812.42184202054568,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,0.043463829240017814,0.7486359556465414,-8.0146812153465916,-1142.1154517969803,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,0.26067304320869683,0.64900071559122319,-9.9950596491452099,-1523.6205261511652,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,0.46845790584308139,0.45981467479378185,-11.860106139427923,-1912.511367311406,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,0.64140524774087826,0.18592896401446346,-13.148799724021854,-2217.1724539780171,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,0.75921432956626289,-0.13222344729503588,-13.499798853867398,-2355.2762024173635,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,0.81224320193664401,-0.45726454270965688,-12.610275096294545,-2273.9064478971964,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,0.78949972170051186,-0.73690493138669944,-10.579358428203806,-2015.5633290195583,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,0.69139587169845618,-0.93244772367063844,-7.825304901942955,-1630.9475523501687,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,0.54144424253172596,-1.0331116503605475,-5.3451816866126665,-1244.8503906595097,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,0.37563000204216368,-1.066342162948531,-3.5584632518492323,-925.7401305347687,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,0.2184395446852162,-1.0871766403260614,-2.7340983992061152,-705.96179817908262,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,0.085591397056778484,-1.1446761852622638,-2.3730365358489305,-582.89738410676182,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,0.0047829593189713795,-1.2462518324137037,-2.620978432526718,-547.26875808447016,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,-0.023562426574165917,-1.4575572220629653,-3.0943801724585422,-595.5812942396476,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,0.020598106513553725,-1.685339762165089,-1.3681316729750292,-754.42154507574037,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,0.09827642253075447,-1.8297674601945715,1.2955446483327211,-1036.177673393787,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,0.20427727755825395,-1.8591912062063458,3.8074600844833504,-1444.3625607366207,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,0.32966394714904779,-1.802146513029897,6.0497923595977889,-1959.6031289766365,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,0.46639725401443149,-1.6649459667973638,8.5731706697765127,-2567.0371049823721,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,0.60918539892920209,-1.4047699417281454,11.770981235706934,-3199.0075154553497,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,0.71953072403376828,-0.99660180696579226,15.213702192959161,-3780.1340550535538,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,0.78129133967398867,-0.45680649424089398,17.403857563640539,-4113.0259928585547,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,0.7988160967260779,0.12340007035352341,17.850621689684814,-4140.4642810714631,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,0.78371562525043903,0.67216010591427422,16.311397275647224,-3802.3409546422704,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,0.72631033605238449,1.1015756274182209,13.312740385752477,-3191.6653080574492,2.9530960797619645,0.12566269153115103,0.0049999999999601544
3.0159279527281222,0.12566271142551264,0.0049999999999609367,0.652926492337074,1.3566611985513108,9.5781389195428126,-2438.2867984374047,3.0159279527281222,0.12566271142551264,0.0049999999999609367
