"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
0.75398050605209255,0.062830122262338028,0.0049999999999320293,-0.49268283870243257,-0.030347750294723398,-3.0654881266659046,-81.371603673531482,0.75398050605209255,0.062830122262338028,0.0049999999999320293
0.81681237901824999,0.062830142156699617,0.0049999999999328108,-0.76040857300944475,-0.20338095743829748,-5.2938753199405379,-221.37682251207679,0.81681237901824999,0.062830142156699617,0.0049999999999328108
0.87964425198440754,0.062830162051061206,0.0049999999999335923,-1.0278394951225294,-0.47877016575858017,-5.350853154160399,-424.35907340328953,0.87964425198440754,0.062830162051061206,0.0049999999999335923
0.94247612495056488,0.062830181945422794,0.0049999999999343729,-1.2574870310302191,-0.72657831840484166,-3.4499722515594891,-650.37061017052054,0.94247612495056488,0.062830181945422794,0.0049999999999343729
1.0053079979167223,0.062830201839784369,0.0049999999999351544,-1.4104976931022224,-0.8422176983073969,-0.051233246118154385,-874.97810989638401,1.0053079979167223,0.062830201839784369,0.0049999999999351544
1.0681398708828798,0.062830221734145958,0.0049999999999359359,-1.4797224542166287,-0.79483128714175999,4.2769235581717204,-1049.6633518396136,1.0681398708828798,0.062830221734145958,0.0049999999999359359
1.1309717438490372,0.062830241628507547,0.0049999999999367174,-1.4379108797236542,-0.55288794434011967,7.7489900668590934,-1108.6843396738655,1.1309717438490372,0.062830241628507547,0.0049999999999367174
1.1938036168151946,0.062830261522869135,0.004999999999937498,-1.3227636808567744,-0.19761715414085157,8.4226069922958882,-1040.8489903118982,1.1938036168151946,0.062830261522869135,0.004999999999937498
1.2566354897813521,0.062830281417230724,0.0049999999999382795,-1.1645047637425625,0.18908960668685207,7.0186759219954045,-869.82202631553184,1.2566354897813521,0.062830281417230724,0.0049999999999382795
1.3194673627475095,0.062830301311592313,0.004999999999939061,-0.96887942541870076,0.51777168544058538,4.2419527534624146,-672.00978264790524,1.3194673627475095,0.062830301311592313,0.004999999999939061
1.382299235713667,0.062830321205953901,0.0049999999999398416,-0.76308198525448923,0.74417958967170472,1.3206521526355472,-527.79503038742166,1.382299235713667,0.062830321205953901,0.0049999999999398416
1.4451311086798244,0.06283034110031549,0.0049999999999406231,-0.57879083545748178,0.87664545806266037,-0.34958345385403672,-490.22560802694483,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,-0.41129869204448,0.99802387188852193,-1.3601661347091336,-550.89238874735292,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,-0.24678377500705639,1.1101598094390159,-2.7493294385743687,-730.58211594283978,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,-0.079366408470060643,1.1767544365748754,-4.6570129050348958,-1026.402735125454,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,0.10071994639376676,1.1664354054759061,-7.2458658067966191,-1420.276760156964,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,0.29979188346493146,1.0097797080678677,-10.533792080592821,-1865.1223026138264,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,0.49971163720812706,0.6887768630599711,-13.395129174131664,-2264.6167966985977,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,0.66912776973783361,0.21954338516505897,-14.243084813491336,-2472.2390706490078,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,0.78373911540145991,-0.27663519980104345,-12.212909109080719,-2453.7854703114335,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,0.82691300138828405,-0.68812797375188306,-8.6280640378941946,-2240.5778986006567,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,0.81647899491895615,-0.96345982308158484,-5.2618979787821294,-1969.753491280715,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,0.77119285794157888,-1.1029586162589753,-1.6324109032449237,-1733.000021690835,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,0.73024730139480742,-1.1784934377886327,-0.86329373627131156,-1593.3217420902206,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,0.76618980024753658,-1.2976517121143958,-0.81253135083203043,-1556.3576297724305,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,0.85638404533567847,-1.3900435715821982,1.6406749650590673,-1665.6774439004284,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,0.95015582693952927,-1.4075078604393627,4.0935897768147411,-1902.1025367593479,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,1.0792838922501136,-1.3626319123947122,6.0141455753429973,-2281.3962407114004,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,1.2449001275925806,-1.2289824643736091,8.2996444553788429,-2771.9618298483883,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,1.4198190020293469,-0.97258135668006773,10.816449293858248,-3303.1880971269911,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,1.5619290753325137,-0.5763842887122157,13.045349953284562,-3754.6434244730908,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,1.6460396177050405,-0.083089914216863348,14.338694292877857,-4020.2374891641589,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,1.6403424732485843,0.45374840061596644,14.024641769796567,-3975.5902754195517,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,1.5556782360828605,0.96208458078159464,12.186947641754259,-3678.7711285768628,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,1.3893280878837726,1.3803687865107603,9.2019454345326039,-3191.4612855994051,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,1.1571862253289509,1.6642549994201772,5.968341777466601,-2670.4193883130083,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,0.88043705705182385,1.8120471729174805,3.2837745662662043,-2241.3300852598609,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,0.59691717473299533,1.8937407205025298,2.1177556402442028,-1997.306764796866,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,0.32445438402942994,2.0142400129486653,1.5795943622521365,-1930.6998864171378,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,0.068341838054416043,1.9851107450543792,-4.1519083901666329,-2060.3958550368357,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,-0.16908213823642834,1.5767609876436701,-11.369365340050376,-2309.021721866548,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,-0.36102713459473296,0.77517080878870548,-16.0744169094577,-2576.8389656062486,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,-0.48660904192826759,-0.21485264410553265,-17.548617629926653,-2721.6943657795009,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,-0.53856374536367824,-1.1782467367604039,-15.109753080259928,-2700.9394925402253,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,-0.52072725613559023,-1.8794090657942852,-8.8850971399681278,-2588.9947386592489,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,-0.45981183935106046,-2.2273172824083738,-1.8244363025386445,-2511.0965802886981,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,-0.39227110937210197,-2.2202344669073848,3.0527326075868153,-2559.3463754833042,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,-0.32154087322374703,-2.0870393722297278,5.3728403380504659,-2732.7538328001378,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,-0.21428199821234223,-1.9374771842790108,7.7127787450612066,-3071.365156144424,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,-0.063905756403495384,-1.6837938662746548,11.795414558597731,-3561.4843285055067,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,0.11222485021904202,-1.259000474557616,16.07222348729865,-4118.6575197534939,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,0.28177965902955832,-0.69771168568372688,17.419047000434087,-4563.5387429495659,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,0.42996930955369866,-0.10870300796258085,17.677757593980353,-4770.1345407184599,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,0.55838617035373062,0.43022941035857687,16.718666283954793,-4622.6213550775183,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,0.63519823219766791,0.88316068804302472,15.455101498083931,-4173.2378022172707,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,0.63880437259681822,1.1664970029903419,11.201937866173218,-3471.8618764810817,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,0.56872946797684487,1.2493281164399996,6.9190956109100972,-2709.4750296146976,4.2725653921569098,0.062831236346586924,0.0049999999999757808
4.335397265123067,0.062831256240948513,0.0049999999999765623,0.44329019649633594,1.181927614885067,4.0499965989871631,-2025.7916619016646,4.335397265123067,0.062831256240948513,0.0049999999999765623
4.3982291380892242,0.062831276135310088,0.0049999999999773429,0.28591870770401151,1.0432391956039997,3.281793589152997,-1500.9638022340282,4.3982291380892242,0.062831276135310088,0.0049999999999773429
4.4610610110553814,0.062831296029671677,0.0049999999999781244,0.11071766693310144,0.90471679027448693,3.1010631511657634,-1123.1265174798518,4.4610610110553814,0.062831296029671677,0.0049999999999781244
4.5238928840215404,0.062831315924033265,0.0049999999999789059,-0.098549964544904098,0.83129421239943468,3.6118234325926135,-894.62081188175637,4.5238928840215404,0.062831315924033265,0.0049999999999789059
4.5867247569876977,0.062831335818394854,0.0049999999999796874,-0.32174959760957478,0.82259687684769167,2.5846410565616385,-769.0767973014531,4.5867247569876977,0.062831335818394854,0.0049999999999796874
4.6495566299538549,0.062831355712756443,0.0049999999999804689,-0.49087463631641853,0.74429060173995787,-0.42780396347472571,-744.18883780102658,4.6495566299538549,0.062831355712756443,0.0049999999999804689
4.7123885029200121,0.062831375607118031,0.0049999999999812495,-0.60779322395142887,0.59450372746183411,-2.392356791429624,-786.88234727038139,4.7123885029200121,0.062831375607118031,0.0049999999999812495
4.7752203758861693,0.06283139550147962,0.004999999999982031,-0.69057127847237709,0.42628978745091467,-3.766547988153587,-865.73131238892222,4.7752203758861693,0.06283139550147962,0.004999999999982031
4.8380522488523265,0.062831415395841209,0.0049999999999828125,-0.74016063695108336,0.26247985382196903,-4.6990232157907439,-944.0133102949095,4.8380522488523265,0.062831415395841209,0.0049999999999828125
4.9008841218184838,0.062831435290202797,0.0049999999999835931,-0.76415856508206448,0.11910064948042759,-5.0718348357516394,-996.12990364484324,4.9008841218184838,0.062831435290202797,0.0049999999999835931
4.9637159947846428,0.062831455184564386,0.0049999999999843746,-0.76562626843800685,0.013193656531996296,-4.7421539950356157,-996.28582423679393,4.9637159947846428,0.062831455184564386,0.0049999999999843746
5.0265478677508,0.062831475078925961,0.0049999999999851561,-0.7490855942249699,-0.059739837235105286,-4.0964922255000404,-943.60800983809759,5.0265478677508,0.062831475078925961,0.0049999999999851561
5.0893797407169572,0.062831494973287549,0.0049999999999859376,-0.70038337205708223,-0.1021903645720536,-3.7173303129058604,-832.45005684786815,5.0893797407169572,0.062831494973287549,0.0049999999999859376
5.1522116136831144,0.062831514867649138,0.0049999999999867191,-0.60895240950216911,-0.12683573803823428,-3.7249659015228493,-673.31040554798574,5.1522116136831144,0.062831514867649138,0.0049999999999867191
5.2150434866492716,0.062831534762010727,0.0049999999999874997,-0.4670407870454506,-0.13347371063798144,-4.0098306364380942,-484.85913788033338,5.2150434866492716,0.062831534762010727,0.0049999999999874997
5.2778753596154289,0.062831554656372315,0.0049999999999882812,-0.27684692672993799,-0.11818090197252765,-4.5974329747449199,-301.66587415746096,5.2778753596154289,0.062831554656372315,0.0049999999999882812
5.3407072325815861,0.062831574550733904,0.0049999999999890627,-0.060769787823440599,-0.079496176902264279,-5.4829916274562889,-159.14164445743745,5.3407072325815861,0.062831574550733904,0.0049999999999890627
5.4035391055477433,0.062831594445095493,0.0049999999999898433,0.14832091795170271,-0.017119857109569803,-6.8055915156997795,-94.882484819549134,5.4035391055477433,0.062831594445095493,0.0049999999999898433
5.4663709785139023,0.062831614339457081,0.0049999999999906248,0.31885397106405156,0.043956830871738906,-8.4746167969999568,-114.98648283226808,5.4663709785139023,0.062831614339457081,0.0049999999999906248
5.5292028514800595,0.06283163423381867,0.0049999999999914063,0.41834024580741591,0.075366938490372432,-9.7196105001914876,-197.02753088035703,5.5292028514800595,0.06283163423381867,0.0049999999999914063
5.5920347244462167,0.062831654128180259,0.0049999999999921878,0.42842164745079858,0.082447495181873859,-9.958569100481057,-289.88248091068147,5.5920347244462167,0.062831654128180259,0.0049999999999921878
5.654866597412374,0.062831674022541847,0.0049999999999929693,0.35076911141113964,0.058544443176955903,-9.996596957179321,-363.13478142882235,5.654866597412374,0.062831674022541847,0.0049999999999929693
5.7176984703785312,0.062831693916903422,0.0049999999999937499,0.21021840370636638,-0.028353794412775468,-10.119462043683269,-403.83829932003414,5.7176984703785312,0.062831693916903422,0.0049999999999937499
5.7805303433446884,0.062831713811265011,0.0049999999999945314,0.031253804676190419,-0.16842013022886304,-9.2622189070122669,-402.79525329066655,5.7805303433446884,0.062831713811265011,0.0049999999999945314
5.8433622163108474,0.0628317337056266,0.0049999999999953129,-0.13344479194141196,-0.30631679784814991,-6.9783392349825553,-364.77845429466083,5.8433622163108474,0.0628317337056266,0.0049999999999953129
5.9061940892770028,0.062831753599988188,0.0049999999999960935,-0.25170204781076011,-0.39939440749324062,-4.9871433114177313,-308.62619813349357,5.9061940892770028,0.062831753599988188,0.0049999999999960935
5.9690259622431601,0.062831773494349777,0.004999999999996875,-0.34368280283886371,-0.44983677271308853,-3.9270599051739583,-240.61785686073014,5.9690259622431601,0.062831773494349777,0.004999999999996875
6.0318578352093191,0.062831793388711366,0.0049999999999976565,-0.40132500412079114,-0.45036630771036906,-1.8351949933352449,-164.71924201515969,6.0318578352093191,0.062831793388711366,0.0049999999999976565
6.0946897081754763,0.062831813283072954,0.004999999999998438,-0.38206613706618653,-0.34489823012471993,0.52238842008639175,-85.933368109681311,6.0946897081754763,0.062831813283072954,0.004999999999998438
6.1575215811416335,0.062831833177434543,0.0049999999999992195,-0.31336128902553306,-0.16696844823546556,0.96107491370620923,-18.417756488112389,6.1575215811416335,0.062831833177434543,0.0049999999999992195
6.2203534541077907,0.062831853071796132,0.0050000000000000001,-0.25189936961628262,0.014444419706444859,-0.13188818165254368,26.535677017664344,6.2203534541077907,0.062831853071796132,0.0050000000000000001
0.062829923318722156,0.12566177639051801,0.0049999999999242161,-0.02097750218209932,0.24513367704650926,-1.5133713520478709,53.507300377908926,0.062829923318722156,0.12566177639051801,0.0049999999999242161
0.12566179628487961,0.12566179628487961,0.0049999999999249985,-0.016458340992703074,0.2876556400056815,-2.4756204673839082,22.546974439050331,0.12566179628487961,0.12566179628487961,0.0049999999999249985
0.18849366925103705,0.12566181617924119,0.0049999999999257791,-0.015379703254863167,0.26626211830252344,-3.4646231250361197,-11.690750826635355,0.18849366925103705,0.12566181617924119,0.0049999999999257791
0.2513255422171945,0.12566183607360279,0.0049999999999265597,-0.016384232098122679,0.1833830756978686,-4.2269976819098556,-40.349226240337238,0.2513255422171945,0.12566183607360279,0.0049999999999265597
0.31415741518335194,0.12566185596796436,0.0049999999999273421,-0.018152553214957609,0.065278089999142738,-4.4605505820495663,-56.194909804191937,0.31415741518335194,0.12566185596796436,0.0049999999999273421
0.37698928814950938,0.12566187586232597,0.0049999999999281227,-0.029238078438825987,-0.054223354311800628,-4.2793252890606546,-57.611302861983589,0.37698928814950938,0.12566187586232597,0.0049999999999281227
0.43982116111566688,0.12566189575668754,0.0049999999999289033,-0.04792209821743007,-0.15013874259070112,-3.4427448592651602,-44.657653607447763,0.43982116111566688,0.12566189575668754,0.0049999999999289033
0.50265303408182438,0.12566191565104914,0.0049999999999296857,-0.067795621520537072,-0.19703916291896875,-2.0170980334081103,-24.893271822398237,0.50265303408182438,0.12566191565104914,0.0049999999999296857
0.56548490704798182,0.12566193554541072,0.0049999999999304663,-0.077630316961436699,-0.14671035280690484,0.020772774603428416,-9.3508598068763451,0.56548490704798182,0.12566193554541072,0.0049999999999304663
0.62831678001413926,0.12566195543977232,0.0049999999999312487,-0.090647764881736592,-0.0071524606941451825,1.0793057407020952,-7.6754358736285058,0.62831678001413926,0.12566195543977232,0.0049999999999312487
0.69114865298029671,0.1256619753341339,0.0049999999999320293,-0.16361524389067134,0.14689526667828981,-0.47430833724440596,-40.111590112891079,0.69114865298029671,0.1256619753341339,0.0049999999999320293
0.75398052594645415,0.12566199522849547,0.0049999999999328099,-0.33154097212724998,0.19807468102790815,-3.7808671910554112,-135.96657632212353,0.75398052594645415,0.12566199522849547,0.0049999999999328099
0.81681239891261159,0.12566201512285707,0.0049999999999335923,-0.56898856959641009,0.070157397494370652,-7.5667043185076492,-306.40347389119319,0.81681239891261159,0.12566201512285707,0.0049999999999335923
0.87964427187876915,0.12566203501721865,0.0049999999999343729,-0.83395877704925137,-0.21426375622688676,-8.9094640812759316,-504.06824427847607,0.87964427187876915,0.12566203501721865,0.0049999999999343729
0.94247614484492648,0.12566205491158025,0.0049999999999351535,-1.0884618115739007,-0.49841172762681263,-8.0572965211267551,-676.95452914673592,0.94247614484492648,0.12566205491158025,0.0049999999999351535
1.005308017811084,0.12566207480594183,0.0049999999999359359,-1.3068289753185125,-0.67788016153930408,-5.4982271811760519,-809.68001677011921,1.005308017811084,0.12566207480594183,0.0049999999999359359
1.0681398907772415,0.12566209470030343,0.0049999999999367165,-1.4626755805310885,-0.73154213673164104,-2.1796933258903257,-875.94143349140711,1.0681398907772415,0.12566209470030343,0.0049999999999367165
1.1309717637433989,0.125662114594665,0.0049999999999374989,-1.4975105590300508,-0.6167275142820895,1.6652108213908388,-838.45845737528396,1.1309717637433989,0.125662114594665,0.0049999999999374989
1.1938036367095564,0.12566213448902661,0.0049999999999382795,-1.3948614807978506,-0.35800371967046324,4.305281851267444,-709.32730706069583,1.1938036367095564,0.12566213448902661,0.0049999999999382795
1.2566355096757138,0.12566215438338818,0.0049999999999390601,-1.1829230585285255,-0.033833344428242602,4.8646549815564901,-512.85985349266571,1.2566355096757138,0.12566215438338818,0.0049999999999390601
1.3194673826418712,0.12566217427774978,0.0049999999999398425,-0.91841865299364223,0.27087570462749533,3.2417453504713798,-324.3050635760157,1.3194673826418712,0.12566217427774978,0.0049999999999398425
1.3822992556080287,0.12566219417211136,0.0049999999999406231,-0.63992950602078824,0.50958391738862185,1.0362766239696286,-208.04576344553038,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,-0.39716606478986649,0.66989423377148716,-0.82081733526334588,-207.87323119471228,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,-0.17467361248402671,0.80588612404243154,-2.0718103251851132,-311.14294526896191,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,0.036093292228588675,0.91955958454044784,-3.2718826068575275,-523.5070046519977,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,0.24744352385677684,0.98081467463458127,-4.8910632060871846,-832.58897462906873,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,0.46488711299492391,0.95787203000599175,-6.8248848555220976,-1206.9986069226225,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,0.68009829049299353,0.79956868846827633,-9.031393889827088,-1597.0348775244454,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,0.86787974460970208,0.50830029954821421,-10.559161041826446,-1909.3317771402678,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,0.99226626342401014,0.098980122419251124,-10.50559004843427,-2052.851645306162,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,1.0287695331060724,-0.31172287106667251,-8.7273667374258181,-2017.8347911921669,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,0.98124180217568102,-0.65294953813970391,-5.8284389033847166,-1850.5438833243882,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,0.87635446861730826,-0.87768495301313432,-2.3651340491443409,-1654.0379227530962,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,0.73007874587642652,-0.99826065858451107,-0.64345415136445083,-1512.1374743349495,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,0.65442083492821845,-1.1519881418912385,-1.3378258694953542,-1457.6012153587621,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,0.64721269763772848,-1.3398384720962722,0.4028988135234608,-1507.6890424514054,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,0.64181706568695729,-1.4258963657842767,3.117509410796155,-1691.2029871492944,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,0.65630574450100609,-1.4788558561212763,4.591208257270778,-2018.1995549881758,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,0.73420258022475149,-1.4868070283506492,6.7761186298028973,-2511.976072683357,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,0.85331837643712438,-1.3832644460592569,9.9280493170911299,-3138.7067368453322,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,0.98428188974942532,-1.1212600723959829,13.571666856533341,-3826.0449041820639,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,1.0953228060129439,-0.68325001763368587,16.526613090783048,-4400.371170613761,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,1.1630641126716381,-0.12899185465848412,18.185210086500792,-4752.143190403739,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,1.1870195773800358,0.47202400474771955,17.832681848010335,-4731.5156178367024,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,1.1646077061189641,1.0573319977025351,15.815433688935826,-4417.6025635979595,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,1.0668539724478305,1.5440280915735016,12.519353602295881,-3872.6009286337667,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,0.91195006206704576,1.8822520752622316,8.5154754793127836,-3278.0892394321136,2.9530960797619645,0.12566269153115103,0.0049999999999601544
